valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2015-02-01 10:00:00+00:00,120,2,10,,124.66804504394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,,209.1256103515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,215.2742919921875,35.913917541503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,252.60903930664062,17.308820724487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,218.65391540527344,150.6773223876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,179.15892028808594,21.237117767333984,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,380.6496276855469,16.6334285736084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,321.76666259765625,197.09596252441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,144.11251831054688,28.28953742980957,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,36.14328384399414,22.311180114746094,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,56.45117950439453,0.0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,259.4443664550781,150.97474670410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,110.25289154052734,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,75.22943115234375,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,74.68807220458984,9.613609313964844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,192.5586700439453,33.209190368652344,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,346.3543701171875,16.281152725219727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
2015-02-01 10:00:00+00:00,120,2,10,452.20843505859375,209.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01 10:00:00+00:00,120,2,10,125.32174682617188,26.11199188232422,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,228.62242126464844,126.35494995117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,232.6485595703125,123.0596694946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,153.71405029296875,134.0155487060547,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,183.09913635253906,49.48402404785156,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
2015-02-01 10:15:00+00:00,120,2,10,408.0343322753906,13.294663429260254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,280.664794921875,176.52223205566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,352.0946960449219,251.04905700683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,99.44376373291016,0.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,81.93342590332031,93.30632019042969,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,96.62641906738281,29.326496124267578,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,112.38910675048828,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,149.0258026123047,5.60738468170166,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,230.18679809570312,79.70853424072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,507.4767761230469,187.43724060058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01 10:15:00+00:00,120,2,10,474.8041687011719,13.5095796585083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,503.1002197265625,3.160825490951538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2015-02-01 10:15:00+00:00,120,2,10,569.8565673828125,144.07952880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
