valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2010-11-01 10:00:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:00:00+00:00,120,11,10,262.0619812011719,297.5031433105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:00:00+00:00,120,11,10,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,,11.603206634521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,,10.723187446594238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,,64.81785583496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:00:00+00:00,120,11,10,,33.273292541503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,141.53797912597656,33.196895599365234,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,192.3913116455078,156.04766845703125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:00:00+00:00,120,11,10,106.31871795654297,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,108.9561767578125,17.989391326904297,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,,291.14044189453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:00:00+00:00,120,11,10,89.45468139648438,19.395051956176758,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2010-11-01 10:00:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,,495.23553466796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,,319.3324890136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,127.87906646728516,38.273834228515625,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2010-11-01 10:15:00+00:00,120,11,10,285.10870361328125,11.787176132202148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
2010-11-01 10:15:00+00:00,120,11,10,260.64306640625,14.922045707702637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
2010-11-01 10:15:00+00:00,120,11,10,144.7040252685547,26.522916793823242,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2010-11-01 10:15:00+00:00,120,11,10,190.83401489257812,40.47856521606445,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
2010-11-01 10:15:00+00:00,120,11,10,,129.9244842529297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,134.49444580078125,44.04618835449219,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
2010-11-01 10:15:00+00:00,120,11,10,,351.5216369628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,178.31298828125,212.9027099609375,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:15:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,,150.05267333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,,379.0602111816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,,14.694172859191895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2010-11-01 10:30:00+00:00,120,11,10,335.8326721191406,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,,36.979637145996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2010-11-01 10:30:00+00:00,120,11,10,90.54486083984375,0.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2010-11-01 10:30:00+00:00,120,11,10,462.6450500488281,72.477294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,358.19744873046875,142.51043701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,410.9886169433594,155.1380615234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,,31.675325393676758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2010-11-01 10:30:00+00:00,120,11,10,,56.175559997558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2010-11-01 10:30:00+00:00,120,11,10,,113.32062530517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,53.52981948852539,0.0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2010-11-01 10:30:00+00:00,120,11,10,116.0245361328125,104.4708023071289,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:30:00+00:00,120,11,10,224.8941192626953,228.87657165527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,,10.248881340026855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2010-11-01 10:45:00+00:00,120,11,10,,442.6293640136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,186.17344665527344,118.72464752197266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,368.1737060546875,122.72132873535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,295.095703125,40.35728454589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
2010-11-01 10:45:00+00:00,120,11,10,108.963623046875,52.92658996582031,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
2010-11-01 10:45:00+00:00,120,11,10,375.7359924316406,207.28103637695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,180.29168701171875,136.1972198486328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,342.5384826660156,19.43539810180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
2010-11-01 10:45:00+00:00,120,11,10,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-11-01 10:45:00+00:00,120,11,10,422.757080078125,138.64633178710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01 10:45:00+00:00,120,11,10,374.42010498046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-11-01 10:45:00+00:00,120,11,10,213.80810546875,220.85560607910156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
