valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2010-01-01 10:00:00+00:00,120,1,10,,497.2408447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,,353.45416259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,,337.5816955566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-01-01 10:00:00+00:00,120,1,10,,188.90516662597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,,439.34765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,266.32257080078125,216.4650115966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,187.55177307128906,141.1997528076172,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,,336.769287109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,317.1373596191406,84.75390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010-01-01 10:00:00+00:00,120,1,10,257.5677490234375,4.113571643829346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2010-01-01 10:15:00+00:00,120,1,10,,100.17039489746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,75.00537872314453,35.38800048828125,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2010-01-01 10:15:00+00:00,120,1,10,348.18994140625,129.73841857910156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,,4.399786949157715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-01-01 10:15:00+00:00,120,1,10,,204.8146514892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,,104.42807006835938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,347.4411926269531,280.6423034667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,234.91600036621094,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2010-01-01 10:15:00+00:00,120,1,10,88.37294006347656,109.44918060302734,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,297.07659912109375,124.28021240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,,330.89910888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:15:00+00:00,120,1,10,71.23443603515625,12.368990898132324,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2010-01-01 10:15:00+00:00,120,1,10,182.75144958496094,287.5234375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,,415.3247375488281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,,511.3066711425781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,,637.4371948242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,435.57330322265625,320.4052429199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,269.3271789550781,121.07869720458984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,304.3688659667969,143.37017822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,208.5000762939453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2010-01-01 10:30:00+00:00,120,1,10,380.8522033691406,3.4276039600372314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2010-01-01 10:30:00+00:00,120,1,10,213.9639434814453,48.320945739746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
2010-01-01 10:30:00+00:00,120,1,10,270.9419250488281,168.95372009277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,322.0085144042969,196.4843292236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,,310.7815856933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,,207.50511169433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,375.92681884765625,180.16195678710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,,213.68838500976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,586.8121337890625,345.4518737792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,554.7682495117188,320.0589904785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,66.49922943115234,7.616227149963379,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2010-01-01 10:30:00+00:00,120,1,10,557.7546997070312,114.24479675292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,197.1141815185547,316.97344970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:30:00+00:00,120,1,10,168.1581268310547,240.2720947265625,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2010-01-01 10:45:00+00:00,120,1,10,,413.3416748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:45:00+00:00,120,1,10,57.84271240234375,56.962093353271484,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
2010-01-01 10:45:00+00:00,120,1,10,,304.2531433105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:45:00+00:00,120,1,10,,331.8449401855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01 10:45:00+00:00,120,1,10,,10.783370018005371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2010-01-01 10:45:00+00:00,120,1,10,,67.4217529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
