valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2021-03-01 10:00:00+00:00,120,3,10,,255.62100219726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:00:00+00:00,120,3,10,516.1547241210938,21.701725006103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2021-03-01 10:00:00+00:00,120,3,10,407.9720153808594,20.283613204956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2021-03-01 10:00:00+00:00,120,3,10,627.1561279296875,23.776891708374023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2021-03-01 10:00:00+00:00,120,3,10,609.2538452148438,88.10070037841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:00:00+00:00,120,3,10,,123.66133880615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:00:00+00:00,120,3,10,,163.28585815429688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:00:00+00:00,120,3,10,,53.8156623840332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-03-01 10:00:00+00:00,120,3,10,,491.6236877441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:00:00+00:00,120,3,10,,20.15093994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2021-03-01 10:15:00+00:00,120,3,10,525.737548828125,54.85255813598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-03-01 10:15:00+00:00,120,3,10,,148.2223663330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:15:00+00:00,120,3,10,,243.83660888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:15:00+00:00,120,3,10,169.41680908203125,404.7060546875,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-03-01 10:15:00+00:00,120,3,10,231.32325744628906,15.403419494628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:30:00+00:00,120,3,10,283.1058654785156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,199.09619140625,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,198.123291015625,21.42580223083496,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,395.8227844238281,40.65176773071289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2021-03-01 10:30:00+00:00,120,3,10,419.730224609375,71.09512329101562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:30:00+00:00,120,3,10,,77.15834045410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:30:00+00:00,120,3,10,,30.9752197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,,34.75149154663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,,102.67098236083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:30:00+00:00,120,3,10,186.535888671875,24.998220443725586,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
2021-03-01 10:30:00+00:00,120,3,10,337.1216125488281,297.5453186035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-01 10:30:00+00:00,120,3,10,,503.40496826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:30:00+00:00,120,3,10,,31.916440963745117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2021-03-01 10:45:00+00:00,120,3,10,430.1066589355469,169.1490936279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:45:00+00:00,120,3,10,331.3882751464844,4.818188667297363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2021-03-01 10:45:00+00:00,120,3,10,357.6661071777344,43.62675094604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2021-03-01 10:45:00+00:00,120,3,10,267.45574951171875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2021-03-01 10:45:00+00:00,120,3,10,,253.51510620117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:45:00+00:00,120,3,10,,116.38198852539062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:45:00+00:00,120,3,10,,19.09449005126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-01 10:45:00+00:00,120,3,10,377.3201599121094,374.5156555175781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01 10:45:00+00:00,120,3,10,171.88961791992188,27.887828826904297,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
2021-03-01 10:45:00+00:00,120,3,10,367.3041076660156,53.458351135253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
