valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2007-05-01 10:00:00+00:00,90,5,10,104.217041015625,92.69965362548828,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:00:00+00:00,90,5,10,271.0552673339844,20.354473114013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1
2007-05-01 10:00:00+00:00,90,5,10,93.01398468017578,23.87615203857422,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2007-05-01 10:00:00+00:00,90,5,10,379.057861328125,348.0251770019531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:00:00+00:00,90,5,10,50.92345428466797,0.0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:00:00+00:00,90,5,10,171.95645141601562,96.98938751220703,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:00:00+00:00,90,5,10,251.53314208984375,218.06289672851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:00:00+00:00,90,5,10,67.4659652709961,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,321.042236328125,423.8652648925781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,272.3923645019531,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,247.27325439453125,226.09814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,193.85385131835938,19.185928344726562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,230.5337371826172,3.117574691772461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,197.18919372558594,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,513.8334350585938,369.416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,271.8561096191406,67.23892211914062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,129.24203491210938,84.39797973632812,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,281.8563232421875,7.997893810272217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,77.75843811035156,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,379.809814453125,87.2726821899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,260.6618957519531,140.0620880126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,203.85597229003906,123.99475860595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,115.15821075439453,31.17657470703125,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2007-05-01 10:15:00+00:00,90,5,10,351.89788818359375,326.2225341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:15:00+00:00,90,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:30:00+00:00,90,5,10,,394.223388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:30:00+00:00,90,5,10,225.72207641601562,77.86231231689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:30:00+00:00,90,5,10,99.78632354736328,14.74238109588623,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2007-05-01 10:30:00+00:00,90,5,10,65.559326171875,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:30:00+00:00,90,5,10,323.1082763671875,268.5000305175781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007-05-01 10:30:00+00:00,90,5,10,152.7852783203125,50.71405029296875,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
2007-05-01 10:30:00+00:00,90,5,10,78.11803436279297,11.61677360534668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2007-05-01 10:30:00+00:00,90,5,10,193.81028747558594,31.41933250427246,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
2007-05-01 10:30:00+00:00,90,5,10,86.01531982421875,0.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:30:00+00:00,90,5,10,230.1689910888672,132.8260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,,10.274728775024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2007-05-01 10:45:00+00:00,90,5,10,,336.1827697753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,252.65475463867188,11.048409461975098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
2007-05-01 10:45:00+00:00,90,5,10,183.0734405517578,174.4908447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,76.75701141357422,15.567055702209473,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2007-05-01 10:45:00+00:00,90,5,10,203.87973022460938,153.20921325683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,49.78838348388672,103.91339874267578,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,295.6975402832031,128.61830139160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,303.15435791015625,238.8965606689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,91.58123016357422,32.07431411743164,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2007-05-01 10:45:00+00:00,90,5,10,98.26365661621094,3.2477691173553467,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:45:00+00:00,90,5,10,61.16761779785156,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 10:45:00+00:00,90,5,10,272.209716796875,292.1864929199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2007-05-01 10:45:00+00:00,90,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,,517.7706909179688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,,3.1284384727478027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,,207.0531768798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,,345.76458740234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,168.69869995117188,9.193425178527832,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,152.93801879882812,30.339567184448242,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,124.3680419921875,80.4432373046875,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,94.81491088867188,0.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,514.440185546875,487.2127990722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,89.27172088623047,34.3599967956543,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,118.24996185302734,20.335956573486328,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,66.54388427734375,23.016223907470703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,41.583370208740234,0.0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:00:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:00:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:15:00+00:00,90,5,11,42.200439453125,17.7131290435791,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2007-05-01 11:15:00+00:00,90,5,11,313.75506591796875,349.6852722167969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007-05-01 11:15:00+00:00,90,5,11,204.5692596435547,204.3255615234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 11:15:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,,19.67599105834961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,311.214111328125,284.85321044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,327.4468688964844,38.648250579833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,293.6267395019531,6.8552680015563965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,273.4517517089844,20.86684799194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,98.9369125366211,34.78081130981445,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,272.4640808105469,247.92056274414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,356.29083251953125,161.2484130859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,,625.8331909179688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,46.106441497802734,0.0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,188.55299377441406,13.931797981262207,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
2007-05-01 11:30:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,395.3204650878906,388.2708435058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:30:00+00:00,90,5,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:45:00+00:00,90,5,11,143.5108642578125,157.58309936523438,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 11:45:00+00:00,90,5,11,165.8360595703125,120.48942565917969,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2007-05-01 11:45:00+00:00,90,5,11,,107.14005279541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01 11:45:00+00:00,90,5,11,227.24783325195312,7.1942667961120605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,327.2104187011719,33.215938568115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,105.12299346923828,6.056824207305908,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,349.9303894042969,64.66902160644531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007-05-01 11:45:00+00:00,90,5,11,314.25482177734375,44.67119216918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
2007-05-01 11:45:00+00:00,90,5,11,263.1552734375,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,79.9061050415039,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,93.65924072265625,11.546213150024414,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,133.0895233154297,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,80.70000457763672,7.619391918182373,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007-05-01 11:45:00+00:00,90,5,11,66.71955108642578,38.36819839477539,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
