valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2014-02-01 10:00:00+00:00,120,2,10,,423.8534851074219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,330.5282287597656,7.022045612335205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,235.0909423828125,100.92594909667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,,94.04072570800781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,63.5702018737793,0.0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,463.51788330078125,371.64129638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,105.5083236694336,80.87168884277344,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,305.5430908203125,262.0493469238281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,110.11355590820312,47.35508346557617,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
2014-02-01 10:00:00+00:00,120,2,10,445.430908203125,92.80553436279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,189.19264221191406,62.67557907104492,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,292.6138610839844,91.25971221923828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,444.63543701171875,114.95339965820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,248.4023895263672,144.2111053466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,100.23912048339844,25.45629119873047,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,231.5369110107422,87.15648651123047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,343.5118713378906,6.908979415893555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,188.0432891845703,4.629352569580078,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,290.5290832519531,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,89.79630279541016,87.28584289550781,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,253.9698944091797,101.46527099609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,52.07463836669922,108.5116958618164,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,91.36590576171875,35.439327239990234,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,122.7315902709961,9.100613594055176,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,177.4926300048828,12.631145477294922,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,211.0077667236328,7.032119274139404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,305.62359619140625,21.965028762817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,372.0890197753906,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,133.46343994140625,11.6552152633667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,377.2407531738281,23.936193466186523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2014-02-01 10:00:00+00:00,120,2,10,,351.71405029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:00:00+00:00,120,2,10,463.6747131347656,29.75381088256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2014-02-01 10:15:00+00:00,120,2,10,,627.8319702148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,,402.5506896972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,230.16600036621094,119.0544204711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,178.22923278808594,102.58560180664062,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,279.6334533691406,243.73878479003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,118.66017150878906,103.07463836669922,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,236.5078887939453,128.07815551757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,195.5882110595703,143.5443115234375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,187.0421600341797,40.4307861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
2014-02-01 10:15:00+00:00,120,2,10,412.18621826171875,93.43766021728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,269.2275695800781,125.17853546142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01 10:15:00+00:00,120,2,10,228.0775604248047,59.954566955566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
2014-02-01 10:15:00+00:00,120,2,10,279.45306396484375,35.41970443725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
2014-02-01 10:15:00+00:00,120,2,10,396.02490234375,3.985365152359009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2014-02-01 10:15:00+00:00,120,2,10,43.62755584716797,0.0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2014-02-01 10:30:00+00:00,120,2,10,125.47905731201172,80.78767395019531,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2014-02-01 10:30:00+00:00,120,2,10,310.4001770019531,94.67466735839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014-02-01 10:30:00+00:00,120,2,10,365.99981689453125,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2014-02-01 10:30:00+00:00,120,2,10,46.328399658203125,24.85344696044922,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2014-02-01 10:30:00+00:00,120,2,10,248.33038330078125,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
