valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2021-01-01 10:00:00+00:00,60,1,10,331.6996154785156,417.7355651855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,128.8507843017578,83.65052795410156,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,196.06231689453125,11.742536544799805,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
2021-01-01 10:00:00+00:00,60,1,10,275.61993408203125,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,237.5599365234375,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,322.31756591796875,149.1067352294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,415.9781494140625,162.05484008789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,258.43377685546875,376.83392333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,218.8174591064453,15.263930320739746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1
2021-01-01 10:00:00+00:00,60,1,10,56.3720588684082,49.820716857910156,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
2021-01-01 10:00:00+00:00,60,1,10,251.9423828125,193.04458618164062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,173.39715576171875,135.69923400878906,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,99.9291763305664,3.123011589050293,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-01 10:00:00+00:00,60,1,10,197.2233428955078,133.79576110839844,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,71.6402359008789,55.88233947753906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
2021-01-01 10:00:00+00:00,60,1,10,45.301212310791016,14.377533912658691,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
2021-01-01 10:00:00+00:00,60,1,10,403.8863220214844,32.204132080078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2021-01-01 10:00:00+00:00,60,1,10,,124.20297241210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,417.69085693359375,186.69827270507812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,387.7349853515625,200.0025634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,314.61480712890625,301.6444396972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,420.0867614746094,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2021-01-01 10:00:00+00:00,60,1,10,477.89208984375,365.7779235839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,60,1,10,225.6684112548828,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2021-01-01 10:15:00+00:00,60,1,10,119.3335952758789,99.72135162353516,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:15:00+00:00,60,1,10,366.1268310546875,113.27021026611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:15:00+00:00,60,1,10,,392.0150451660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:15:00+00:00,60,1,10,294.43682861328125,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
