valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2021-01-01 10:00:00+00:00,90,1,10,331.6996154785156,256.19451904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,128.8507843017578,79.33311462402344,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,196.06231689453125,27.811201095581055,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
2021-01-01 10:00:00+00:00,90,1,10,275.61993408203125,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,237.5599365234375,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,322.31756591796875,199.94119262695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,415.9781494140625,79.70039367675781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,258.43377685546875,310.9372863769531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,218.8174591064453,111.66492462158203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-01-01 10:00:00+00:00,90,1,10,56.3720588684082,6.293302536010742,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-01 10:00:00+00:00,90,1,10,251.9423828125,244.95924377441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
