valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2005-05-01 10:00:00+00:00,120,5,10,,114.14742279052734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,226.2998504638672,92.7138442993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,118.49828338623047,9.215310096740723,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 10:00:00+00:00,120,5,10,,53.20940017700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2005-05-01 10:00:00+00:00,120,5,10,,112.24176788330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,241.036376953125,234.5498809814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,,52.84083938598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2005-05-01 10:00:00+00:00,120,5,10,,433.8160400390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,335.1421813964844,81.40306854248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,95.55559539794922,78.08578491210938,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,,350.2814025878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,,229.46246337890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,28.148298263549805,3.7731451988220215,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 10:00:00+00:00,120,5,10,616.7040405273438,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2005-05-01 10:00:00+00:00,120,5,10,453.8538513183594,224.47999572753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,,194.6310577392578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:00:00+00:00,120,5,10,592.0458984375,75.71391296386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:15:00+00:00,120,5,10,342.90203857421875,64.37351989746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005-05-01 10:15:00+00:00,120,5,10,209.213134765625,9.224530220031738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 10:15:00+00:00,120,5,10,68.83511352539062,18.415863037109375,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2005-05-01 10:15:00+00:00,120,5,10,,21.57769775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2005-05-01 10:15:00+00:00,120,5,10,95.43710327148438,18.512657165527344,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2005-05-01 10:15:00+00:00,120,5,10,101.85498809814453,88.62709045410156,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:15:00+00:00,120,5,10,135.75857543945312,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 10:15:00+00:00,120,5,10,324.1726989746094,179.78363037109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005-05-01 10:15:00+00:00,120,5,10,98.83735656738281,60.34487533569336,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:15:00+00:00,120,5,10,,655.6734619140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,139.6188507080078,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 10:30:00+00:00,120,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,,31.497676849365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2005-05-01 10:30:00+00:00,120,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,309.9578552246094,75.903076171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,,178.83937072753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,539.0896606445312,231.09228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,593.1363525390625,192.02334594726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,259.7445373535156,156.65391540527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,674.171142578125,5.013837814331055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2005-05-01 10:30:00+00:00,120,5,10,,220.20831298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:30:00+00:00,120,5,10,,714.7875366210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,278.4071960449219,19.19050407409668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1
2005-05-01 10:45:00+00:00,120,5,10,89.14569091796875,16.22228240966797,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2005-05-01 10:45:00+00:00,120,5,10,138.2978515625,86.8520278930664,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,,152.2519989013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,200.2275848388672,52.620357513427734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
2005-05-01 10:45:00+00:00,120,5,10,184.38601684570312,114.71855926513672,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,420.8523864746094,164.65817260742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,,186.4029083251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,121.8774642944336,46.761898040771484,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
2005-05-01 10:45:00+00:00,120,5,10,73.11518859863281,159.15719604492188,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 10:45:00+00:00,120,5,10,,22.025054931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2005-05-01 11:00:00+00:00,120,5,11,,28.88595962524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2005-05-01 11:00:00+00:00,120,5,11,58.22957229614258,85.9243392944336,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,148.73011779785156,28.323509216308594,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2005-05-01 11:00:00+00:00,120,5,11,,358.37103271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,164.90000915527344,118.96830749511719,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,248.00482177734375,112.68070983886719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,,329.3254089355469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,,345.3575134277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,114.56587982177734,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 11:00:00+00:00,120,5,11,248.01730346679688,93.35980987548828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,441.4942321777344,155.21348571777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01 11:00:00+00:00,120,5,11,197.5197296142578,43.148963928222656,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
2005-05-01 11:00:00+00:00,120,5,11,127.54983520507812,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2005-05-01 11:00:00+00:00,120,5,11,,27.01504135131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
