valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2015-09-01 10:00:00+00:00,60,9,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,,540.3489990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,398.3203125,409.4286804199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,271.20440673828125,221.80410766601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,120.82079315185547,145.9325408935547,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,256.42510986328125,130.52410888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,388.6908264160156,127.22625732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,398.3817443847656,385.7009582519531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,77.7710189819336,156.01463317871094,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,,87.66399383544922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,,139.7698974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:00:00+00:00,60,9,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,370.5260925292969,330.3634338378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,339.1877136230469,298.95050048828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,299.7152404785156,255.3017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,153.5474395751953,111.2746810913086,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,130.27935791015625,91.1924057006836,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2015-09-01 10:15:00+00:00,60,9,10,381.7043151855469,18.45758056640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
2015-09-01 10:15:00+00:00,60,9,10,130.75341796875,158.22998046875,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
