valid_time,lead_time_min,month,hour,dmin_t0_km,dmin_t_km,excl_010km,excl_015km,excl_020km,excl_025km,excl_030km,excl_040km,excl_050km,excl_060km,excl_080km,excl_100km,excl_120km,excl_150km,excl_180km,excl_200km,excl_250km,excl_300km,excl_350km,incl_010km,incl_015km,incl_020km,incl_025km,incl_030km,incl_040km,incl_050km,incl_060km
2012-06-01 10:00:00+00:00,60,6,10,,358.8303527832031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:00:00+00:00,60,6,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:00:00+00:00,60,6,10,89.08789825439453,24.149614334106445,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2012-06-01 10:00:00+00:00,60,6,10,576.1988525390625,277.0821838378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:00:00+00:00,60,6,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:00:00+00:00,60,6,10,413.5761413574219,248.53909301757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:15:00+00:00,60,6,10,255.02452087402344,212.9148406982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012-06-01 10:15:00+00:00,60,6,10,320.0145568847656,170.07394409179688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-06-01 10:15:00+00:00,60,6,10,,260.4801940917969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:15:00+00:00,60,6,10,39.2099494934082,0.0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2012-06-01 10:15:00+00:00,60,6,10,57.78413009643555,25.807048797607422,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2012-06-01 10:15:00+00:00,60,6,10,,195.5879364013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:30:00+00:00,60,6,10,56.31268310546875,96.10780334472656,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2012-06-01 10:30:00+00:00,60,6,10,,4.386070728302002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2012-06-01 10:30:00+00:00,60,6,10,369.88006591796875,334.6073913574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:30:00+00:00,60,6,10,48.73210906982422,9.800034523010254,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2012-06-01 10:30:00+00:00,60,6,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:45:00+00:00,60,6,10,,312.74908447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:45:00+00:00,60,6,10,147.90545654296875,23.363126754760742,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
2012-06-01 10:45:00+00:00,60,6,10,216.05458068847656,232.02784729003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2012-06-01 10:45:00+00:00,60,6,10,355.7872314453125,299.4165954589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:45:00+00:00,60,6,10,197.4066162109375,3.127631187438965,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2012-06-01 10:45:00+00:00,60,6,10,163.98477172851562,3.1414248943328857,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2012-06-01 10:45:00+00:00,60,6,10,275.8348083496094,187.29177856445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012-06-01 10:45:00+00:00,60,6,10,366.4346008300781,349.873291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 10:45:00+00:00,60,6,10,,409.8479309082031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,467.9139709472656,255.9950714111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,,19.986949920654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
2012-06-01 11:00:00+00:00,60,6,11,302.2666015625,322.61090087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,82.25409698486328,72.6194839477539,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,450.5561828613281,329.3311767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,61.30704879760742,15.675670623779297,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2012-06-01 11:00:00+00:00,60,6,11,112.02323913574219,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2012-06-01 11:00:00+00:00,60,6,11,324.6641540527344,270.2261657714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-06-01 11:00:00+00:00,60,6,11,373.64031982421875,36.51203155517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2012-06-01 11:00:00+00:00,60,6,11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2012-06-01 11:00:00+00:00,60,6,11,211.56993103027344,224.7447052001953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
